Nome: LAJEADO
Codigo Estacao: 83950
Latitude: -29.43
Longitude: -51.95
Altitude: 66
Situacao: Desativada
Data Inicial: 1977-12-31
Data Final: 1985-12-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1982-08-01;null;0;0;19,8;13,92;9,4;80;null;
1982-08-02;null;,1;3,5;14,8;11,96;11;92,5;null;
1982-08-03;,9;2,5;4;16;12,06;8,5;85;2,333333;
1982-08-04;1,5;8,5;0;20,2;13,44;9;80,25;,666667;
1982-08-05;2,8;8;0;24,8;16,56;9,8;80;2;
1982-08-06;null;6,3;0;27,8;19,96;15,6;74,5;null;
1982-08-07;null;0;30;null;16,04;14,4;99,25;null;
1982-08-08;null;0;65,3;18,8;17,14;16,2;97;null;
1982-08-09;,3;0;15,1;18,7;16,42;15,4;96,5;1;
1982-08-10;,4;6,9;4;19,7;14,14;12;80,25;1,333333;
1982-08-11;3,1;6;0;19,2;12,08;5,6;84,25;1,666667;
1982-08-12;null;9,1;0;25,2;17,36;9,3;62,5;null;
1982-08-13;null;6,3;0;28;21,04;15,8;54;null;
1982-08-14;null;8,6;0;31,7;24,26;19;58;null;
1982-08-15;null;0;20,3;null;15,32;12,4;98,25;null;
1982-08-16;null;0;17,4;15,6;13,8;13,1;98;null;
1982-08-17;null;0;1,4;15,2;13,84;13,2;96,5;null;
1982-08-18;,3;1,4;,2;18,6;14,2;12,6;84;1,333333;
1982-08-19;2,1;8,2;0;17,2;11,16;7,8;75;1;
1982-08-20;2,5;9,4;0;25,8;15,12;5,8;71,5;2,333333;
1982-08-21;null;,7;0;25,8;18,88;12,2;79;null;
1982-08-22;4,7;1,2;0;19,5;14,98;11,4;81,25;3,333333;
1982-08-23;2,3;,7;0;20,2;12,84;9,4;85;,333333;
1982-08-24;null;9,1;0;31,9;22,58;11,8;65,5;null;
1982-08-25;null;8,9;0;34,2;26,68;20,2;52,5;null;
1982-08-26;null;9;0;34,9;24,94;20;58;null;
1982-08-27;4,5;0;1,4;24,6;20,32;18;89,25;1,333333;
1982-08-28;6,1;9,2;1,3;33,5;24,6;17,5;62,25;2,333333;
1982-08-29;7,4;9,5;0;34,5;27,1;21,4;58,75;4,333333;
1982-08-30;null;0;26,4;null;18,38;15,7;96,5;null;
1982-08-31;2;,9;46,6;18,1;14,78;12,4;79;1,666667;
1982-09-01;2,3;0;0;20;16,56;13,4;82,5;2,666667;
1982-09-02;2;8,8;0;27,1;19,06;12,8;86;1;
1982-09-03;2,7;9,8;0;30;21,24;15;74,5;1;
1982-09-04;6;9,5;0;32,2;23,72;17,6;64,75;3,666667;
1982-09-05;5,8;,6;1,7;23,7;13,46;10,8;83,75;2,333333;
1982-09-06;3,3;9,2;0;21,2;13,84;8,2;77;1,666667;
1982-09-07;4,1;9,9;0;26,2;17,24;9,4;74;,666667;
1982-09-08;5,6;10,3;0;26,2;18,36;14,2;68;3,333333;
1982-09-09;5,6;10,2;0;27,8;20,24;15;69,75;2,333333;
1982-09-10;6,3;10;0;31,2;22,68;15;57,75;2,333333;
1982-09-11;6,4;,9;7;25,5;19,88;17,4;95,25;,333333;
1982-09-12;null;null;null;null;null;null;null;null;
1982-09-13;1,5;10,2;,5;28,4;21,32;16;74,75;1,666667;
1982-09-14;4;9,8;0;29,3;21,5;14,2;75,25;1,333333;
1982-09-15;5,3;7,7;0;30;21,8;16,2;83,5;2,666667;
1982-09-16;4,9;8,8;0;35;26,38;18,7;58,5;4,666667;
1982-09-17;8,3;0;0;27,1;21,56;18,9;89,75;1,333333;
1982-09-18;,8;0;67;19,7;15,26;13,2;94,25;5,666667;
1982-09-19;,7;2,3;16,3;18,6;14,52;12,2;87,5;1,333333;
1982-09-20;2;7,7;,1;21,8;15,42;10,5;75,5;2,333333;
1982-09-21;3,7;8,7;0;24;17,18;11,3;76,75;2;
1982-09-22;3,5;5,1;0;24,4;18,84;14,8;80,75;2,333333;
1982-09-23;2,8;5,6;0;26;19,8;16,2;76,25;2,333333;
1982-09-24;3,4;,8;0;24;20,48;17,2;85,5;2,333333;
1982-09-25;1,9;,7;14;23,8;20,28;19;85,75;2,333333;
1982-09-26;1,7;5;28;26,8;20,8;17;82,25;3;
1982-09-27;3;0;29,7;19,5;15,74;13,8;96;5,666667;
1982-09-28;1;1,3;26,9;17,8;13,82;11,7;78;2,666667;
1982-09-29;2,3;5,1;0;19,5;13,9;9;76,75;2,333333;
1982-09-30;3,2;7,9;0;26,3;17,7;9,6;74,25;1;
1982-10-01;null;0;,6;21,8;18,82;17,5;75;null;
1982-10-02;3,1;5,6;0;25,6;19,36;15,8;77;3,333333;
1982-10-03;3,7;10,1;0;25,4;18,88;16,2;71,25;1,666667;
1982-10-04;3,6;9,3;0;29,6;20,64;13;76,25;2;
1982-10-05;3,4;9,5;1,2;23;16,44;11,2;63,75;2,666667;
1982-10-06;3,6;7;0;22,2;16,04;10,2;61,75;3,666667;
1982-10-07;4,2;2,8;5,2;24,2;18,56;13,8;86,25;2;
1982-10-08;null;5,5;1,3;22,3;17,18;14,6;70,5;null;
1982-10-09;4,4;7,3;0;24,4;16,48;9,6;72;2;
1982-10-10;6,5;4,4;0;24,5;19,34;14,4;75,75;2,666667;
1982-10-11;2;,9;2,2;26,9;19,34;13,6;70,25;1,333333;
1982-10-12;4,6;6,3;0;28,2;20,04;13,2;74,25;2,666667;
1982-10-13;4,9;9,2;9;19,5;14,3;12;52,75;8,333333;
1982-10-14;5,5;11,6;0;21,7;14,5;7,2;54,5;2,333333;
1982-10-15;5,8;9,6;0;25,6;16,58;8;55,75;1;
1982-10-16;6,7;11,3;0;31,4;21,6;11,2;61,5;3,666667;
1982-10-17;8,7;6,5;0;36,7;23,1;18,2;72,75;8;
1982-10-18;null;12,1;24,5;22,4;16,2;12,8;47,5;null;
1982-10-19;5,4;12;0;27;18,14;8,8;57,75;1,333333;
1982-10-20;5,4;10,3;0;33,5;24,92;13,4;61,5;1;
1982-10-21;7,5;0;,6;28,6;22,92;16,2;78,5;5;
1982-10-22;3,6;0;54;23,2;20,96;19,4;94,5;3;
1982-10-23;1,1;1,6;87,9;24,8;20,64;19,2;91,25;4;
1982-10-24;2,2;5,7;4;25,8;19;16,8;72,25;4;
1982-10-25;4,4;0;,9;19,6;16,92;15;90,5;4;
1982-10-26;1,7;9;0;25,3;19,34;14,4;72,75;5;
1982-10-27;5,2;7,8;8,9;27,4;20,2;16,2;70,5;3,333333;
1982-10-28;4,4;7,9;0;25,6;19,8;16;72,5;1,666667;
1982-10-29;3,7;11,8;0;29,8;22,04;14;54,75;2,333333;
1982-10-30;6,5;12;10;25,2;19,58;15,5;52,75;3,666667;
1982-10-31;7;12,2;0;28,2;19,52;11,8;58,25;4,333333;
1982-11-01;7;3,2;0;30,3;22,06;13,8;69,25;5;
1982-11-02;5,5;,1;10,2;25;21,56;18,8;87;4,666667;
1982-11-03;1,5;,2;48,7;25,3;20,34;18,8;91,25;3,666667;
1982-11-04;2,1;3,6;12,8;22,6;17,3;13,8;72,75;3,666667;
1982-11-05;3,9;0;,5;17,8;15,22;14,1;94,25;3,666667;
1982-11-06;null;null;null;null;null;null;null;null;
1982-11-07;1,8;6,1;,1;26,3;19,78;13,4;75,75;3,333333;
1982-11-08;4,3;10,4;0;23,8;18,5;15,8;68,5;6,333333;
1982-11-09;4,3;11,4;0;26,3;17,62;10,6;71,25;3,333333;
1982-11-10;5,2;0;,2;21,6;18,5;13,7;89,25;2,666667;
1982-11-11;null;null;null;null;null;null;null;null;
1982-11-12;1,7;4,5;,9;22,1;16,1;13,4;71;3,333333;
1982-11-13;3,8;7;0;24;17,48;10,6;62,5;4,666667;
1982-11-14;6,4;0;,2;18;16,04;14,4;97,5;1;
1982-11-15;null;null;null;null;null;null;null;null;
1982-11-16;1,4;3,7;,1;23,8;18,48;15,4;78,25;5,666667;
1982-11-17;4,8;12;0;27,8;20,08;12,8;72,25;3,333333;
1982-11-18;5;9,2;0;34,9;25,1;15,2;68;3,333333;
1982-11-19;5,3;1;26,8;29,6;24,64;20,6;78,75;3;
1982-11-20;3,2;,6;0;24,6;20,56;19;85,5;1,666667;
1982-11-21;2,8;3,7;0;23,2;17,92;15;73,25;2;
1982-11-22;3,5;7,5;0;27,6;20,24;13;62,25;1,666667;
1982-11-23;6,6;3,5;0;27,6;20,48;14,8;72,25;3,666667;
1982-11-24;5,4;11,7;0;29,5;22,58;16,2;66,25;3,666667;
1982-11-25;5,6;8,9;0;31,7;23,22;17,1;71,25;2,333333;
1982-11-26;5,9;3,7;0;33,6;24,12;18,6;85,25;1;
1982-11-27;3,4;4,4;12;31,2;25,76;20;75,5;1,333333;
1982-11-28;3,6;5,4;0;31,8;25,36;20,6;71,25;3,666667;
1982-11-29;4,6;10,4;0;34;26,84;20,8;67;2;
1982-11-30;6;5,4;0;34,7;26,78;22,2;81,5;4,666667;
1982-12-01;3,6;,2;15,6;28,8;22,04;19,4;92,75;6;
1982-12-02;1,6;0;4,4;22,5;18,46;17;88,25;4;
1982-12-03;2,2;10,4;1,6;24,3;18,42;13,2;60,25;8;
1982-12-04;null;9,5;0;25,7;18,38;11,2;65,75;null;
1982-12-05;5,6;4,2;0;29,2;21,4;13,4;66,75;1,666667;
1982-12-06;null;2,1;0;25,2;22,32;20;80,5;null;
1982-12-07;2;11,9;30,7;22,4;16,74;12,3;50,75;3,666667;
1982-12-08;5;11,5;0;25,4;18,08;9,8;51,5;2,666667;
1982-12-09;6;10,2;0;29;20,12;10,8;50;4,333333;
1982-12-10;6,6;7,7;0;33,7;25,12;15,1;53,75;4;
1982-12-11;null;6,5;0;34,3;27;23;69,25;null;
1982-12-12;4,6;5,1;,2;34,5;26,78;22,6;66,5;2,666667;
1982-12-13;4,7;3,2;8,1;33,5;27,02;21,2;75,25;2;
1982-12-14;3,3;6;,6;30,4;25,28;22,2;78,5;6;
1982-12-15;3,5;0;0;27,7;23,98;21;79,5;4;
1982-12-16;null;2;0;31,2;24,9;21,3;78,5;null;
1982-12-17;3,4;4;0;33,1;26;21,3;81,5;3,333333;
1982-12-18;3,2;5,4;0;32,2;25,9;22,5;80,75;1,666667;
1982-12-19;2,4;2,7;,8;29,7;23,7;22;72,25;2,666667;
1982-12-20;4;3,6;0;29,8;21,56;15,8;64;3,666667;
1982-12-21;6,1;4,8;0;31,2;23,94;16,3;69,25;3;
1982-12-22;4,8;1,8;15,8;27,8;22,16;20;89,5;2,333333;
1982-12-23;2;0;9;25,2;20,3;18;88,75;1;
1982-12-24;1,2;7,4;3,8;29,7;23,32;16,3;66,75;,666667;
1982-12-25;4;7,7;0;32;25;17,4;58;,666667;
1982-12-26;5,9;8,1;0;33,6;26,2;18,2;58;3,333333;
1982-12-27;1,9;7,9;0;34,2;26,64;19,8;62,5;3,333333;
1982-12-28;6,1;8,1;0;36,2;28,78;21,5;56;5;
1982-12-29;7,5;9;0;36,8;29,84;23,4;51,25;1,666667;
1982-12-30;7,4;8,4;0;36;26,68;22,4;77,75;5,333333;
1982-12-31;5,7;7,3;1;32,6;26;21,6;69,75;4;
1983-01-01;5,5;2;0;29,8;24,04;21,8;73,5;1,666667;
1983-01-02;4,8;9,5;1;30,2;23,36;17;68,5;4,333333;
1983-01-03;7,2;8;0;32,5;25,54;20,8;67,75;5,666667;
1983-01-04;6,6;,1;0;24,5;21,42;19,6;90,5;1;
1983-01-05;,6;0;22,9;26,9;21,78;19,6;86,75;4,333333;
1983-01-06;2,4;6,6;2,5;28;23,44;19;77,75;3,333333;
1983-01-07;2,6;8,6;4,8;29,8;24,04;20;75,25;1,666667;
1983-01-08;4,5;6,8;0;30,3;24,42;20,6;73,5;2;
1983-01-09;4,4;7,8;0;31,6;24,54;19,4;76;3,666667;
1983-01-10;4,1;8,9;0;33,5;26,6;21,7;71,25;2,666667;
1983-01-11;4,8;12,1;0;35,8;27,96;19,8;57;2,333333;
1983-01-12;6,6;10,7;0;33,9;26,96;21,8;72,5;3,333333;
1983-01-13;5,5;10,2;0;35,5;27,78;21,2;61,25;4;
1983-01-14;7,8;2,8;0;34,2;27,6;24,6;72,5;2;
1983-01-15;3,8;9,4;2,5;35,3;28,94;24,7;71;2,666667;
1983-01-16;3,8;3,4;1,5;31,5;25,5;23,1;78,25;4,666667;
1983-01-17;4,4;6;0;31;25,04;21,2;74,5;3,333333;
1983-01-18;4,5;5;0;32,8;26,32;20,8;70,5;2;
1983-01-19;4,1;5;4,5;30,9;24,26;21,2;80;1;
1983-01-20;2,2;8;9,5;30,6;24;19,8;76,75;3;
1983-01-21;2,8;11,1;0;32;26,28;20,8;67,25;,666667;
1983-01-22;4,4;12,5;0;34,5;26,82;20;63,75;1,666667;
1983-01-23;5,8;12,2;0;36,3;27,82;20,2;64,75;3,666667;
1983-01-24;8,7;11,4;0;36,2;28,92;23;60,5;3,333333;
1983-01-25;8,9;8,3;0;36,3;28,86;24,6;62,5;2,333333;
1983-01-26;7,9;5,8;0;36,1;27,66;24;83,75;2,333333;
1983-01-27;3,1;0;27,8;28,5;25,44;23,2;87,75;3,333333;
1983-01-28;1,5;6,3;13,4;33;26,6;22,6;77,25;3,333333;
1983-01-29;3,6;0;,5;27,8;25,42;23,1;92,5;,333333;
1983-01-30;2;1,1;3,9;29,9;26,18;23,8;85;2;
1983-01-31;1,7;0;4,2;24,8;21,68;20;92,25;3,666667;
1983-02-01;null;null;null;null;null;null;null;null;
1983-02-02;null;null;null;null;null;null;null;null;
1983-02-03;null;null;null;null;null;null;null;null;
1983-02-04;null;null;null;null;null;null;null;null;
1983-02-05;5,2;6,5;0;31;24,96;20;72,5;5,666667;
1983-02-06;4,4;6,7;0;34,6;26,38;20,1;70;2;
1983-02-07;4,9;6,3;0;33,7;25,84;21,8;68;6;
1983-02-08;4,5;1;0;30,1;25,68;20,9;71,75;,333333;
1983-02-09;4;5,5;0;34,2;25,64;22,6;75,75;1,666667;
1983-02-10;3,1;9,3;2,6;33,4;26,76;20,8;71,25;3;
1983-02-11;4,5;10,9;0;34,2;27,36;21,8;65,25;5,333333;
1983-02-12;5;1,3;0;29,2;23,54;20,7;82,75;3,333333;
1983-02-13;2;1,9;16;26,6;22,12;19;73,5;6,333333;
1983-02-14;4,7;10,6;0;35,5;27,74;18,5;54;6,333333;
1983-02-15;7,7;0;0;32,4;25,2;21,4;86,25;2;
1983-02-16;1,5;0;50,8;24,9;22,58;21,2;94,5;2,666667;
1983-02-17;,9;6,3;16,8;28,6;22,78;19,7;76,25;,666667;
1983-02-18;2,6;10,8;0;32,4;24,86;16,9;70,75;2,333333;
1983-02-19;3,9;8,2;0;33,9;26,74;21,6;78;5,666667;
1983-02-20;3,8;5,4;17;33,3;24,86;21,2;80,75;1;
1983-02-21;3,1;8,9;22,8;31,5;24,66;21,2;80,25;2,333333;
1983-02-22;3,1;3,5;31,2;33,4;26,1;21,7;81,5;3,666667;
1983-02-23;3,1;3,5;3,4;31,2;26,18;22,7;89,75;2,666667;
1983-02-24;1,1;0;11,1;25,7;23,04;22,1;92,75;3,666667;
1983-02-25;2,2;6,7;5,9;34,4;25,16;21,2;84,5;4,333333;
1983-02-26;1,3;0;30,1;27,2;23,34;21,5;95,5;1;
1983-02-27;,7;0;18,8;23,1;20,42;19,6;96,25;4,666667;
1983-02-28;,4;,9;15,9;22,8;19,56;17,8;88,5;4;
1983-03-01;,9;9,7;1,8;26,8;21,2;16,4;76,5;2,333333;
1983-03-02;2,6;1,7;0;26,4;21,5;16,6;81,75;2,333333;
1983-03-03;2,3;3,2;0;27,8;22,66;18,8;78,5;5,333333;
1983-03-04;2,6;,1;,4;25,7;21,9;20;87,5;1,333333;
1983-03-05;1,8;3,9;0;28,2;22,98;19,5;80;4;
1983-03-06;3,4;9,8;0;29,9;23,46;18,6;70,25;4;
1983-03-07;4,4;10,4;0;30;22,72;16,4;76,25;4;
1983-03-08;4;9,5;0;32,8;24,92;19;70,75;1,333333;
1983-03-09;4,1;8;0;35,4;27,16;20;69,75;4,333333;
1983-03-10;5,7;4,7;,5;34;24,8;20,6;88,5;3;
1983-03-11;1,7;0;39,1;23,9;21,5;20,4;95,75;2;
1983-03-12;,4;6,6;26,9;27,4;22,44;19,8;79,5;2,333333;
1983-03-13;1,7;8,5;0;26,9;20,32;16,7;78,25;2,666667;
1983-03-14;3,3;8,7;0;27,3;20,08;14,3;80,75;3,333333;
1983-03-15;2,4;9,2;0;29,6;21,78;15,8;80;2;
1983-03-16;4,6;3,8;0;29,2;23,96;19,4;68,75;4,666667;
1983-03-17;4,1;0;0;25,9;21,98;20,2;94;,666667;
1983-03-18;,8;1,3;84,7;23,8;19,38;17,5;85,75;2,666667;
1983-03-19;1,2;10,2;1,5;25,2;17,68;12,2;68,25;2,666667;
1983-03-20;3,2;10,2;0;24,2;16,88;11,4;70;3,333333;
1983-03-21;3,3;10,1;0;24,8;16,8;10;75;1,333333;
1983-03-22;3,7;9,3;0;27;19,46;14,5;75,25;3;
1983-03-23;3,4;7,3;0;27,8;20,3;15;78,75;3,333333;
1983-03-24;3,7;8,6;0;28,4;20,88;15,4;73,75;3,333333;
1983-03-25;3,5;9,3;0;28;21;15,2;74,75;2,333333;
1983-03-26;3,3;7,5;0;28,7;20,5;15,2;94,75;1,333333;
1983-03-27;2,5;6,6;0;null;null;17;78,25;1,666667;
1983-03-28;3,2;9,6;0;null;null;18,1;75,5;2,333333;
1983-03-29;3,2;2,8;0;null;null;17,5;77;3;
1983-03-30;2,7;7,5;0;null;null;15,4;73,5;3,666667;
1983-03-31;3,6;2;0;null;null;16;80,75;1;
1983-04-01;2;4,6;0;null;null;18,4;80,75;,4;
1983-04-02;2,5;6,6;0;null;null;19;65,5;2;
1983-04-03;6,2;,7;0;null;null;20;78,5;5,666667;
1983-04-04;2,7;0;13,6;null;null;19,6;97;1,666667;
1983-04-05;,4;0;43,5;null;null;17,2;97,5;2,666667;
1983-04-06;5,8;3,4;2,5;null;null;16,2;85,75;,333333;
1983-04-07;1,7;9,5;0;null;null;13,6;86;,666667;
1983-04-08;2,8;8,9;0;null;null;14,6;75,75;2;
1983-04-09;2,5;6,6;0;null;null;16,7;84;1,666667;
1983-04-10;2,3;8;0;null;null;15,6;80,5;,333333;
1983-04-11;3,1;9,8;0;null;null;17,2;74,75;2;
1983-04-12;4;9,6;0;null;null;16,6;59;1,333333;
1983-04-13;3,6;2,7;0;null;null;18,6;79,75;3;
1983-04-14;2,7;7,3;0;null;null;16,9;73,25;2,333333;
1983-04-15;3,6;6,1;1;null;null;16,2;78,5;2,666667;
1983-04-16;3,7;5,1;0;null;null;14,1;77,25;3,666667;
1983-04-17;2,6;4,8;0;null;null;13,2;83,25;3,333333;
1983-04-18;1,8;0;13,4;null;null;16,2;95,25;1,333333;
1983-04-19;,3;0;16,7;null;null;19;90,75;,333333;
1983-04-20;1,1;9;0;null;null;15,1;70,5;3,666667;
1983-04-21;3,2;3,4;0;null;null;14,2;81,25;,333333;
1983-04-22;1,7;8;0;null;null;12,6;75,75;,333333;
1983-04-23;2,3;3,5;0;null;null;9;83,25;1;
1983-04-24;1,5;,1;18;null;null;13;92;2;
1983-04-25;,7;2,5;0;null;null;15,2;88;2;
1983-04-26;1;7,8;0;null;null;13,8;84,5;,666667;
1983-04-27;2,2;9,1;0;null;null;14,8;77;1,333333;
1983-04-28;2,4;,5;0;null;null;16,2;84,25;2,333333;
1983-04-29;1,6;0;50,3;null;null;19,2;94;3;
1983-04-30;,7;0;19;null;null;17;89;3;
1983-05-01;1,3;0;7,7;null;null;17,4;97,5;3,333333;
1983-05-02;,4;0;14,8;null;null;16,2;93;,666667;
1983-05-03;,6;1,6;0;null;null;14,8;89;,666667;
1983-05-04;4,4;6,6;0;null;null;17;74,5;3;
1983-05-05;2,5;0;3,3;null;null;16,6;88,25;2,666667;
1983-05-06;1,3;0;1,5;null;null;15,2;90,5;3,666667;
1983-05-07;1,7;1,2;0;null;null;14,2;94,5;,333333;
1983-05-08;,9;3,7;4,3;null;null;15,4;88,75;,333333;
1983-05-09;,5;0;0;null;null;15,8;90,75;2,333333;
1983-05-10;1,3;,8;6;null;null;16,2;93,75;1;
1983-05-11;,7;0;36,2;null;null;17;94,5;1;
1983-05-12;,7;5,2;19,1;null;null;15,2;84,75;,333333;
1983-05-13;1,6;5,5;0;null;null;11,8;90,75;1;
1983-05-14;,9;5,4;0;null;null;12,6;86,25;0;
1983-05-15;1,8;,3;7,1;null;null;13,8;96;3,666667;
1983-05-16;,5;0;23;null;null;18,2;95;,666667;
1983-05-17;,6;4,7;5,3;null;null;16,8;86,5;1,333333;
1983-05-18;1,3;2;0;null;null;13,8;93,25;1;
1983-05-19;,8;0;8,5;null;null;14,6;96,5;2,333333;
1983-05-20;,4;2,1;0;null;null;17,2;87,75;4,333333;
1983-05-21;1,8;2,4;,3;null;null;16,2;88,25;3;
1983-05-22;1,9;6,2;0;null;null;15;84,25;2;
1983-05-23;2;0;0;null;null;15,8;94,5;3;
1983-05-24;,4;0;12,8;null;null;15,3;89,75;2,666667;
1983-05-25;1,1;8,3;0;null;null;11,8;82,25;2,333333;
1983-05-26;2;7,3;0;null;null;9,1;73,75;6;
1983-05-27;3,7;0;18,1;null;null;15,8;97,5;3,666667;
1983-05-28;,3;2,9;28;null;null;15,6;83,75;4,666667;
1983-05-29;1,9;8,1;0;null;null;6,8;82,5;1,333333;
1983-05-30;1,9;5,2;0;null;null;5,2;80;1;
1983-05-31;1,7;6,7;0;null;null;7,8;82,25;4,333333;
1983-06-01;3;1,8;0;null;null;8,4;70,75;5,666667;
1983-06-02;2,4;,6;0;null;null;10,2;89,75;0;
1983-06-03;1,7;,8;0;null;null;9,6;85;3,666667;
1983-06-04;2,9;7,3;0;null;null;5,6;62,5;6;
1983-06-05;2,1;7,9;0;null;null;5,8;71,25;,333333;
1983-06-06;2,9;7,4;0;null;null;2,4;80,75;1,666667;
1983-06-07;1,3;6,2;0;null;null;2,3;88,5;,333333;
1983-06-08;,1;4,5;0;null;null;3,6;80,75;,666667;
1983-06-09;2,1;,2;1,4;null;null;4,2;90,75;1,666667;
1983-06-10;,3;7,6;0;null;null;4,8;84,75;,666667;
1983-06-11;1;0;0;null;null;5,4;85;1;
1983-06-12;1;0;18,6;null;null;7;97,5;3;
1983-06-13;,3;0;42,4;null;null;9,6;81,75;2,666667;
1983-06-14;1,5;2,1;,2;null;null;8,5;75,75;4,666667;
1983-06-15;3,2;6,4;0;null;null;7,8;75,25;3,333333;
1983-06-16;1,7;7,9;0;null;null;4,6;83,25;,666667;
1983-06-17;1,4;8,2;0;null;null;6,4;76;1,333333;
1983-06-18;2,9;8,1;0;null;null;9,5;63,5;5;
1983-06-19;4,6;7,7;0;null;null;16,7;54,75;5;
1983-06-20;1,8;4,5;0;null;null;17,8;60,75;4,333333;
1983-06-21;4,9;4,7;61,5;null;null;18,2;77,25;2,666667;
1983-06-22;4;6,2;5,4;null;null;18,4;56,25;4;
1983-06-23;5,3;0;48,6;null;null;12,4;96,75;2,666667;
1983-06-24;,4;,7;1,6;null;null;10,2;79,75;2;
1983-06-25;1,7;0;0;null;null;8,2;79,5;,666667;
1983-06-26;1,4;6,9;0;null;null;8,8;80;3,333333;
1983-06-27;1,8;,6;0;null;null;9,6;89,25;2;
1983-06-28;,6;5,9;0;null;null;8;78,5;2;
1983-06-29;1,6;,6;0;null;null;5,1;87;,333333;
1983-06-30;,9;0;2,3;null;null;5,8;97,5;0;
1983-07-01;,2;,9;6,8;null;null;10,4;91,75;,333333;
1983-07-02;1;2,4;0;null;null;12,3;83,5;1,066667;
1983-07-03;4;8,1;1,5;null;null;8,3;63,75;5;
1983-07-04;1,2;8;0;null;null;6,2;72,25;2,333333;
1983-07-05;3,7;0;16,4;null;null;8;97,25;5;
1983-07-06;,6;0;54,2;null;null;13,1;90;4,333333;
1983-07-07;1,1;0;3,7;null;null;13;93,25;2,333333;
1983-07-08;,6;0;8,6;null;null;11,4;97;3,666667;
1983-07-09;,2;0;39,3;null;null;10,7;98,25;4,333333;
1983-07-10;,3;0;12,8;null;null;10,8;92,25;1;
1983-07-11;,7;0;3,2;null;null;9;90;3;
1983-07-12;,8;0;0;null;null;8,4;87;3,333333;
1983-07-13;,6;,3;0;null;null;8,8;94,75;1;
1983-07-14;2;6,8;18,2;null;null;9,2;66,5;3,666667;
1983-07-15;5;0;0;null;null;12,7;89,5;2;
1983-07-16;,6;0;36,3;null;null;8,8;92,5;3,333333;
1983-07-17;,6;,2;1,1;null;null;10,2;80,5;3;
1983-07-18;,7;1,5;0;null;null;9,8;87,25;1,666667;
1983-07-19;1,6;1,8;2,7;null;null;9,3;86;,333333;
1983-07-20;,8;3,4;0;null;null;7,5;88,5;0;
1983-07-21;,8;7,3;0;null;null;7,1;79,25;2,333333;
1983-07-22;1,6;5,3;0;null;null;8;76,25;,333333;
1983-07-23;1,9;4,4;0;null;null;9,8;92,75;1;
1983-07-24;,8;0;4,1;null;null;10,3;94,75;5,666667;
1983-07-25;,5;0;36,1;null;null;11,6;89,5;4,333333;
1983-07-26;2,6;0;0;null;null;12,2;87,5;4;
1983-07-27;1;0;18,4;null;null;13;98,75;1,333333;
1983-07-28;,2;1,1;5,6;null;null;13,1;85,75;,333333;
1983-07-29;,9;0;0;null;null;12;94;1,333333;
1983-07-30;,6;0;43,4;null;null;10,9;97,5;2,666667;
1983-07-31;,3;0;12,2;null;null;9,8;95,25;4,333333;
1983-08-01;,3;0;17,6;null;null;9,6;96,5;5,333333;
1983-08-02;,6;3,1;29,1;null;null;9,6;89;3,333333;
1983-08-03;,9;2,4;2,6;null;null;9,4;91;1,333333;
1983-08-04;,9;8,6;,4;null;null;8,9;79,75;1;
1983-08-05;1,5;7,9;0;null;null;6,2;79,75;0;
1983-08-06;2,6;8,4;0;null;null;6,3;69,25;2,333333;
1983-08-07;3,6;2,2;0;null;null;11,7;67,25;2,333333;
1983-08-08;2,8;0;0;null;null;8,9;92,25;4,333333;
1983-08-09;,4;0;22,9;null;null;9,1;88;2,333333;
1983-08-10;,7;6,8;0;null;null;9,3;67;4;
1983-08-11;5,8;6,2;0;null;null;10,8;75;2;
1983-08-12;3,1;0;0;null;null;16,8;54,75;4,333333;
1983-08-13;6;6,4;8,1;null;null;6,7;76,25;3,333333;
1983-08-14;3,1;3,6;0;null;null;8;84,5;0;
1983-08-15;,7;0;38,3;null;null;11,3;98;1,333333;
1983-08-16;,4;0;43,7;null;null;9,6;79,5;4;
1983-08-17;,7;0;0;null;null;9,6;96,5;,666667;
1983-08-18;,1;1,5;16,9;null;null;10,1;86,5;2,666667;
1983-08-19;1,1;7;0;null;null;8,9;65,5;2;
1983-08-20;2,4;8;0;null;null;4,2;72;1,666667;
1983-08-21;2;7,5;0;null;null;1,9;76;1,666667;
1983-08-22;2,1;8,8;0;null;null;4,8;67,75;1;
1983-08-23;4,1;8,2;0;null;null;9,8;74,5;2,333333;
1983-08-24;2,9;0;0;null;null;14;70,75;2;
1983-08-25;4,1;5,1;0;null;null;18,1;54,75;6;
1983-08-26;8,2;1,1;0;null;null;18,6;58,25;4;
1983-08-27;4,3;6,2;0;null;null;13,6;53,75;3,666667;
1983-08-28;8,1;2,8;0;null;null;16,9;46,25;2;
1983-08-29;1,3;0;0;null;null;17;41,75;3,666667;
1983-08-30;6,2;0;0;null;null;13,9;91,25;2,666667;
1983-08-31;,8;0;27,6;null;null;9;98;2;
